Date,Open,High,Low,Close,Adj Close,Volume,Return,Lag1,Lag2,Lag3
2014-11-12,-0.26455113714205786,-0.2545052440626574,-0.2538590586024049,-0.24593859426146927,-0.27386198572026393,-0.4288770322619947,0.014129674599395292,0.3773504112421641,-0.16314503275287448,0.08912633712676175
2014-11-13,-0.23990962181899683,-0.23421251644095623,-0.23083249002331344,-0.22995941566748482,-0.25958475959529365,-0.2089742131072989,0.014112348953908116,0.7212249591206629,0.37739452175257915,-0.16324652128752495
2014-11-14,-0.2261633704220024,-0.22677847937812978,-0.23485955948386986,-0.2161175705305856,-0.24721739576734036,-0.47919746752152637,0.012054425984247441,0.7202539521611624,0.7212565774092481,0.37732709867709685
2014-11-17,-0.21475910979549398,-0.19573661886212326,-0.21327852276306228,-0.218051381699169,-0.2489452340840669,-0.43229780104770066,-0.0016640586526589507,0.6049187095501226,0.7202856057243395,0.7212108249381068
2014-11-18,-0.2181192493382623,-0.21170959719110574,-0.20718631775653354,-0.2029881698793817,-0.23548634392816326,-0.47639373061183177,0.012983688009016614,-0.16392676094594202,0.6049545529943026,0.7202397920613836
2014-11-19,-0.20284561941144647,-0.21120734710478373,-0.20811560511825977,-0.21113045913071943,-0.2427615135729784,-0.5175548258421865,-0.006928344836833911,0.6569987254963223,-0.16386298700143997,0.6049014710283429
2014-11-20,-0.20824228955587606,-0.19995588747985843,-0.19727352533209713,-0.19443883605103954,-0.2278475894881116,-0.490875626058727,0.014302030910597674,-0.4589609936052316,0.6570326769856712,-0.1639645207824391
2014-11-21,-0.1817680132198684,-0.19282329244198296,-0.1850890365391685,-0.1928103471405221,-0.2263925555591486,-0.24993953618435824,0.0013756615841848951,0.7308845806230888,-0.4588865017023795,0.6569828770463304
2014-11-24,-0.1884884476768028,-0.1807682173500829,-0.17899675275276847,-0.17082629040291056,-0.20674986769793224,-0.41999037487490776,0.018545663388389144,0.006432808461983585,0.7309158479984258,-0.45900662822355826
2014-11-25,-0.1658834629554038,-0.17092318059773595,-0.17042636933509847,-0.18130943539983563,-0.21611653764893451,-0.04610751325642825,-0.008682527568003584,0.9687167971801883,0.0064903936101789565,0.7308707042662475
2014-11-26,-0.17738956953342006,-0.17745304487430588,-0.16650250150593096,-0.1670604680353073,-0.20338558902574458,-0.5367981797317302,0.011904439660657573,-0.5572732695583545,0.9687394246232423,0.006399595706106891
2014-11-28,-0.16384701003944116,-0.1744392377791819,-0.16423080513743843,-0.16777291252100246,-0.20402190101452075,-0.8156668722727343,-0.0005880019916311152,0.5965128025873233,-0.5571952061822214,0.9687092688216812
2014-12-01,-0.16853091389471397,-0.17594614132674397,-0.23424003457605236,-0.20705931450505072,-0.23912373576501067,0.21562587197426633,-0.03245592190439439,-0.10361971452460078,0.596548951400002,-0.5573215282373447
2014-12-02,-0.2225995389762185,-0.21110686642980006,-0.21895776368429357,-0.211537581358349,-0.24312502117399087,-0.21201567334599505,-0.0038237800552624046,-1.8896410228215674,-0.10355813140523085,0.596495339702822
2014-12-03,-0.19968909408599475,-0.20507932888384994,-0.194588786098436,-0.19830638073758128,-0.23130334331578875,-0.49668061999706603,0.011340607598033792,-0.28496724478027935,-1.88951455739406,-0.10365586470099476
2014-12-04,-0.19948547986867815,-0.1965403109733961,-0.1927301325951121,-0.20278464759087955,-0.2353045515305448,-0.5144906420499828,-0.0037953419359032514,0.5649131223790211,-0.2848990736956465,-1.8897248438326946
2014-12-05,-0.19724533504969996,-0.2077916939540232,-0.19944194128932977,-0.20777175899074574,-0.239760356530683,-0.5796128504711692,-0.004242651562409772,-0.2833734448936731,0.5649504191400355,-0.28500823531781794
2014-12-08,-0.21649010254263185,-0.22215736470475805,-0.23062592920079356,-0.23423408258165568,-0.2634042526066555,-0.24145141496647976,-0.02260875829833353,-0.3084426846348912,-0.283305331708358,0.5648948160649786
2014-12-09,-0.25630332415530194,-0.225673421886204,-0.2540656194249247,-0.21672821504671713,-0.24776277296019536,-0.19699890040884638,0.015302664615889361,-1.3377617638408985,-0.3083736607380801,-0.283414392890974
2014-12-10,-0.21333349953148134,-0.22014821107087398,-0.23145201493113093,-0.2388141494045176,-0.267496550005781,-0.4704279238332858,-0.0190153322171297,0.7869645859809326,-1.337655346998461,-0.30848430175723507
2014-12-11,-0.23522571796372388,-0.23069638261521203,-0.23351722925697485,-0.24217277189386616,-0.2704973982711802,-0.5257265652766144,-0.00294764729990471,-1.1363700329595339,0.7869938160904367,-1.3378308545994666
2014-12-12,-0.25355410495018255,-0.25008501409495487,-0.2516906426451724,-0.2614088506582608,-0.28768438347718017,-0.2700621167980768,-0.0169321934273009,-0.23586483162468874,-1.1362709322450049,0.7869522064599099
2014-12-15,-0.25111034591388776,-0.2527974558094261,-0.2850431252937398,-0.2766755847665502,-0.30132537480759847,-0.0744647600681339,-0.013670234883428778,-1.0196215825756072,-0.23579844432498934,-1.136433748355627
2014-12-16,-0.29520016526149817,-0.2672635305908465,-0.2859724126554662,-0.2917387965863375,-0.31478418776927797,-0.18681350454052306,-0.01367460096792783,-0.8368067806655635,-1.0195267230808764,-0.235904511565869
2014-12-17,-0.28756335029809027,-0.27047829903593795,-0.2801899701028463,-0.2646657508286709,-0.2905945285293302,-0.31579414221474783,0.0249182442299809,-0.837051475643161,-0.8367185624389152,-1.0196821818296602
2014-12-18,-0.23919685552984007,-0.2422492076207901,-0.24053872162522982,-0.23168962689694078,-0.261130805514402,-0.21800595164370296,0.029613250941156632,1.325864838316363,-0.8369632485272711,-0.8368625003954092
2014-12-19,-0.23522571796372388,-0.2363221507498238,-0.2302128863356248,-0.2405443606339737,-0.2690427503133373,0.2963084706511269,-0.007723383305166975,1.5889940934328453,1.3258744913401599,-0.8371072019041795
2014-12-22,-0.23624394442170513,-0.2338106703853198,-0.22701190260540607,-0.22873804898459663,-0.2584937736269114,-0.45990167466235,0.010377719210380665,-0.5035185188295227,1.5889941875374227,1.3258668426242162
2014-12-23,-0.22534875818133776,-0.23541797796356728,-0.22195226537186358,-0.2328091936102652,-0.26213108826953474,-0.794446569228038,-0.003541511803661357,0.5109485340855936,-0.5034424082477287,1.5890031209442717
2014-12-24,-0.23196734668676447,-0.2416464768594846,-0.2265988597402373,-0.23820342723776092,-0.2669510184244779,-0.9963156267260509,-0.0047096578421019775,-0.2691476646697717,0.510987791263894,-0.5035653427362476
2014-12-26,-0.23685494244505298,-0.22346338354665102,-0.2265988597402373,-0.218051381699169,-0.2489452340840669,-0.659982563295888,0.017677093782199282,-0.3346158132520721,-0.26908006827641856,0.5109287873984949
2014-12-29,-0.21964662786808342,-0.220951903182147,-0.2091482516711173,-0.21886554850380263,-0.24967255806298833,-0.7669947686253236,-0.0007016438587731377,0.9200382568599932,-0.33454583854185915,-0.2691882329656576
2014-12-30,-0.22117400639790497,-0.22949092109260097,-0.22556629196725106,-0.2330127935493926,-0.2623131894440494,-0.7270957045974623,-0.012202882128032555,-0.10998871497351353,0.9200626526895932,-0.3346581289634434
2014-12-31,-0.22952358765046982,-0.23742720824174957,-0.24518539477347487,-0.2547933279985023,-0.2817736989365272,-0.5256968498604893,-0.019018668166646213,-0.7545697443261974,-0.10992690048207222,0.9200294292187507
2015-01-02,-0.24408445128812875,-0.25440476338767387,-0.27471729000413475,-0.2654799952839297,-0.29132208409092375,-0.3194159270507125,-0.009512509003557157,-1.1365569945477456,-0.7544845135939913,-0.11002503514539771
2015-01-05,-0.27564993759974155,-0.2824328934528542,-0.2947493568956562,-0.2968277079557673,-0.3193309275653372,-0.1257256008497452,-0.028171588324733987,-0.6037891555480106,-1.136457887041305,-0.7546232690608602
2015-01-06,-0.29346917251436,-0.2946889298947215,-0.30280357459664015,-0.2967259079862037,-0.31924022435208815,-0.0993033520174859,9.387484605527519e-05,-1.649527733781291,-0.6037094023499061,-1.1366207149340453
2015-01-07,-0.2867488157431247,-0.2869536040955404,-0.2814290986983524,-0.2815609738474779,-0.30569039940026327,-0.5483767042266287,0.01402230736293153,-0.06540427513992068,-1.649409991152518,-0.6038386557861598
2015-01-08,-0.26607843798618,-0.24727216834979812,-0.2607774281191424,-0.23942479392064914,-0.26804200439286,-0.21174299070390507,0.03842242355043801,0.7152076171459694,-0.065344080305171,-1.6496051459097998
2015-01-09,-0.23105096618029106,-0.23622167007484013,-0.24518539477347487,-0.23820342723776092,-0.2669510184244779,-0.31076524502697267,0.0010722187462801624,2.0826996767188515,0.7152394540316309,-0.0654394053050266
2015-01-12,-0.2317637324694477,-0.24245016897075758,-0.2597447815662849,-0.2662942397391885,-0.2920497168467413,-0.38153513047759996,-0.024640528700865083,-0.010573490531848735,2.0826818355627266,0.7151933223540672
2015-01-13,-0.24367714516779643,-0.24074230407322805,-0.2586089333820386,-0.2564217392583946,-0.2832287328654902,-0.07667069272401583,0.008878736137901244,-1.4516312991736742,-0.01051528758143204,2.0827218817646997
2015-01-14,-0.2680131226363336,-0.2639484347593679,-0.2628425636651149,-0.2606964061725656,-0.28704799429418,-0.393669508050605,-0.003810434796672424,0.42693879276725727,-1.451520745696223,-0.010607157204184876
2015-01-15,-0.2582380088054555,-0.2682681840520866,-0.2818420627836499,-0.2910263521006425,-0.31414748980938156,-0.20038995377842714,-0.027140282595826792,-0.2842193165731141,0.42698110183855437,-1.451703429232935
2015-01-16,-0.2884798084902627,-0.29318202634715945,-0.29691785163275997,-0.29947396361004586,-0.32169538664773606,0.12297145653026204,-0.007770140894496791,-1.591728730512826,-0.2841511726591024,0.42691680376956814
2015-01-20,-0.2802320731892059,-0.279218201652061,-0.2834942342443249,-0.27168847336668406,-0.29686941541901235,-0.3771809480324321,0.02575709582745822,-0.506139024061626,-1.5916130875973782,-0.2842602871476423
2015-01-21,-0.2689295808285062,-0.25822226259407055,-0.2652175404448674,-0.2632408618572805,-0.28932159577488187,-0.4003240132969937,0.007634272015318411,1.3728778480043093,-0.50606281828252,-1.5918045999236081
2015-01-22,-0.255590557866145,-0.24405747654900492,-0.25024503200701737,-0.23423408258165568,-0.2634042526066555,-0.30907146630783666,0.026015589113904003,0.35719343610675397,1.3728857931467016,-0.5061859179124616
2015-01-23,-0.23481841184339156,-0.23119870934583212,-0.23155529534239108,-0.2283309267569671,-0.25812980286055454,-0.43722531622751937,0.005160198224354762,1.3873649723258115,0.3572382788766699,1.372881107140089
2015-01-26,-0.22015577993992372,-0.2250706911248985,-0.21844144040786478,-0.22710963772470388,-0.2570385081152764,-0.2772829629164985,0.001062174832459517,0.21853523309079878,1.3873723911821736,0.35716958553028344
2015-01-27,-0.2335965711680937,-0.24395699587402125,-0.2573698835664036,-0.26741380645251306,-0.29304984521342625,0.4210939907547363,-0.03501322688380082,-0.011136396556197897,0.2185851130146457,1.3873686181385623
2015-01-28,-0.1805461725445707,-0.18729800498235472,-0.19252365055246337,-0.20461665878989915,-0.2369414550513503,1.3109553379710566,0.056532649343916,-2.0329638753182735,-0.011078173156617492,0.21850768157736306
2015-01-29,-0.19388511782123283,-0.17654887208804965,-0.18994219173006213,-0.16807823477906825,-0.2042947054022843,0.22650521020739559,0.03113354376770383,3.0976780390896748,-2.0328322032801642,-0.011170078253102858
2015-01-30,-0.17270566567814694,-0.16841170023323193,-0.17662185475288708,-0.18578762460250892,-0.22011782305791472,0.21442851550098652,-0.01463409096799051,1.6741981290428645,3.097623325955285,-2.033051521770891
2015-02-02,-0.1762694971239308,-0.1767498334380168,-0.18457271326273975,-0.17082629040291056,-0.20674986769793224,-0.15275614172974375,0.012547036079439744,-0.8908256030383873,1.6741951278683052,3.09772733500255
2015-02-03,-0.1716874392201657,-0.1775535255492897,-0.16877419787442346,-0.17062269046378314,-0.20656807530031393,-0.34194545637057155,0.00016851426517972,0.6325267909405644,-0.8907354224242456,1.6742094307418838
2015-02-04,-0.1716874392201657,-0.16328825882924025,-0.1615461446836483,-0.16136091214974582,-0.1982927000945898,-0.02322139894306684,0.007669648640061588,-0.061221146985962434,0.6325616314425982,-0.8908827645888551
2015-02-05,-0.15621019507603323,-0.16610110457439703,-0.15183983430186093,-0.15749328981257937,-0.19053259633434463,-0.5109649953250115,0.0071373521571556076,0.35917610098666775,-0.061161104115250706,0.6325102893082492
2015-02-06,-0.15621019507603323,-0.16590021986872794,-0.16010053404549346,-0.16777291252100246,-0.19975352359035592,-0.4854377049078168,-0.00842084143980859,0.3293438162500397,0.3592208717306381,-0.06125616549886691
2015-02-09,-0.17117828714832553,-0.17001908445577765,-0.16030701608814218,-0.15973242323922837,-0.19254095846123892,-0.5696337145500678,0.006642678781044076,-0.5426072040504266,0.3293896707366741,0.3591523033296609
2015-02-10,-0.15468281654621183,-0.14681295376963782,-0.14244328637398215,-0.13632347753022636,-0.1715428944142975,-0.16552677880095878,0.0192113294976497,0.30162009933343764,-0.5425296734608716,0.3293192223371826
2015-02-11,-0.1282085402102042,-0.11898578505442466,-0.11828086961064462,-0.10721489828503801,-0.14543179374372647,0.03642093715150314,0.023439001200249887,1.006023714563093,0.3016669609630077,-0.5426550712763126
2015-02-12,-0.0947083692484374,-0.09326817400378082,-0.08658055842275221,-0.09113391972148964,-0.13100720384506048,0.0523746196794226,0.012651890769118657,1.2429614176198889,1.0060449867261747,0.3015947654446792
2015-02-13,-0.08228580447824879,-0.09527740428196296,-0.08575447269241454,-0.08482364166917164,-0.12534686017297492,-0.30075464572409166,0.004902691673073223,0.6384033185129335,1.2429740823464366,1.006017181966442
2015-02-17,-0.08014750561077846,-0.07920386863369873,-0.07264069653775954,-0.07719027461502694,-0.11849942372357528,-0.14553179968001315,0.005901953478469224,0.2041034098380142,0.6384379455333752,1.242961209146042
2015-02-18,-0.07872197303246506,-0.08020852209493892,-0.06716801643904828,-0.06813201858949189,-0.11037411408938845,-0.46472256393724887,0.006962288891664059,0.2601065277663284,0.2041538140389226,0.6383869737314763
2015-02-19,-0.07006693161107574,-0.07769704173043492,-0.058081230965078244,-0.07088007421333406,-0.11283915724571375,-0.5963321419557259,-0.002097603701420203,0.3195324848759223,0.26015489749455883,0.20407547312365282
2015-02-20,-0.0686413990327622,-0.07297544638207966,-0.06097245224138824,-0.060193329277281424,-0.10325279253308867,-0.3938128412342677,0.008174567717524006,-0.1882245719519288,0.3195786957870979,0.26008008583557735
2015-02-23,-0.054385917878228496,-0.037814721279023564,-0.044347851122734455,-0.024570949691272794,-0.07129901543324534,-0.008811170088002954,0.027026967028980664,0.38747403300677274,-0.18815991532027543,0.31950762908805047
2015-02-24,-0.024653270265261432,-0.03178710708877536,-0.028755896556938203,-0.033018561200676304,-0.07887663204785607,-0.039330650414229965,-0.00624059346382666,1.444047131437942,0.38751777574780916,-0.18826298032320393
2015-02-25,-0.038705059516779425,-0.05187895000480742,-0.05993996324827328,-0.06741965175442187,-0.10973502310854678,0.05652079421171415,-0.025573212605165985,-0.42041631888645625,1.444052491153522,0.3874509906520875
2015-02-26,-0.06691040628562418,-0.059212583036948575,-0.07584168026797829,-0.05082975099368062,-0.0948535977920017,0.34626008515757534,0.012656316462337003,-1.5039030926119354,-0.42034322722863515,1.4440522901586443
2015-02-27,-0.0545896097812442,-0.06222623684347621,-0.05901051832680448,-0.07077819659314528,-0.11274768209022426,-0.16541665696473012,-0.015028311880616818,0.6386513542307837,-1.5037906402127899,-0.4204609247058487
2015-03-02,-0.06222642474465213,-0.06513963990791488,-0.058390993418986986,-0.06436627387251392,-0.10699601765109716,-0.4087002647129891,0.004904226432312031,-0.9129195129030494,0.6386859722406217,-1.5039766178617322
2015-03-03,-0.06517925816708799,-0.07277448503211234,-0.060559488156090774,-0.06161821824867175,-0.10453074291209988,-0.5883981258502996,0.0020917878006510016,0.2041894246363167,-0.912828529664739,0.6386350160696672
2015-03-04,-0.06375372558877443,-0.07237271562077414,-0.05818443259646696,-0.06996410743913677,-0.11201742473078928,-0.6958980135973191,-0.006339195904847439,0.04656773680182477,0.20423982571249272,-0.9129772641637972
2015-03-05,-0.06904862746739542,-0.0805098874755917,-0.08461862450816829,-0.09164276426805754,-0.13146357609759518,-0.2615145647479479,-0.01657067883396901,-0.4259424423735017,0.04662386393449954,0.20416149021778307
